Timestamp,RADIATION,TEMP,HUMIDITY_h
2004-04-23,18880.846153846152,20.806250000000002,72.72916666666667
2004-04-24,18489.39160839161,21.558333333333334,73.0
2004-04-25,9293.454545454546,20.125,85.91666666666667
2004-04-26,5027.423076923077,15.3375,91.29166666666667
2004-04-27,6072.326923076923,15.241666666666667,90.04166666666667
2004-04-28,14562.942307692309,15.995833333333332,85.125
2004-04-29,18950.53846153846,15.816666666666668,80.16666666666667
2004-04-30,19911.076923076922,16.3625,74.5
2004-05-01,19812.76923076923,18.095833333333335,64.66666666666667
2004-05-02,19958.076923076922,20.066666666666666,63.291666666666664
2004-05-03,20144.76923076923,20.241666666666667,72.95833333333333
2004-05-04,16911.76923076923,20.7625,77.29166666666667
2004-05-05,13763.846153846154,20.541666666666668,79.16666666666667
2004-05-06,14136.692307692309,20.341666666666665,77.5
2004-05-07,16494.923076923078,20.920833333333334,72.875
2004-05-08,13560.23076923077,19.7,80.125
2004-05-09,15375.23076923077,17.775000000000002,71.08333333333333
2004-05-10,16292.153846153846,16.379166666666666,76.08333333333333
2004-05-11,16503.384615384617,16.75,81.0
2004-05-12,18073.0,18.233333333333334,77.58333333333333
2004-05-13,11183.076923076924,19.408333333333335,81.58333333333333
2004-05-14,13994.692307692307,19.599999999999998,74.29166666666667
2004-05-15,10481.0,20.3,76.20833333333333
2004-05-16,10984.692307692309,17.041666666666668,83.16666666666667
2004-05-17,10708.284615384615,16.095833333333335,86.20833333333333
2004-05-18,11288.907692307692,18.179166666666667,82.70833333333333
2004-05-19,10987.153846153846,17.458333333333332,85.83333333333333
2004-05-20,11707.538461538461,18.179166666666667,84.625
2004-05-21,7121.909090909091,15.237499999999999,89.20833333333333
2004-05-22,6380.167832167832,15.370833333333332,89.33333333333333
2004-05-23,7446.2307692307695,16.5625,83.25
2004-05-24,14518.76923076923,17.304166666666667,80.375
2004-05-25,11454.538461538461,18.704166666666666,79.83333333333333
2004-05-26,8685.384615384615,17.525,82.45833333333333
2004-05-27,16929.153846153848,12.75,70.70833333333333
2004-05-28,13835.179487179486,12.424999999999999,81.25
2004-05-29,4749.24358974359,13.233333333333334,88.04166666666667
2004-05-30,14685.076923076924,16.099999999999998,83.875
2004-05-31,16823.384615384617,17.650000000000002,79.79166666666667
2004-06-01,12508.747252747253,17.808333333333334,83.64583333333333
2004-06-02,10034.329670329671,17.36041666666667,85.0625
2004-06-03,4154.461538461538,15.979166666666666,90.91666666666667
2004-06-04,8390.538461538461,15.200000000000001,79.45833333333333
2004-06-05,13388.615384615385,13.170833333333334,74.45833333333333
2004-06-06,16157.923076923076,13.791666666666666,79.79166666666667
2004-06-07,16083.461538461539,14.304166666666667,75.29166666666667
2004-06-08,16069.384615384615,14.920833333333334,79.79166666666667
2004-06-09,14458.923076923076,17.087500000000002,76.29166666666667
2004-06-10,14845.0,18.2625,79.625
2004-06-11,15637.461538461539,17.566666666666666,75.8125
2004-06-12,15646.615384615385,17.891666666666666,72.625
2004-06-13,3228.285714285714,13.683333333333332,88.75
2004-06-14,6462.714285714286,12.0875,90.58333333333333
2004-06-15,7313.714285714285,14.487499999999999,88.66666666666667
2004-06-16,15398.054945054944,15.625,83.29166666666667
2004-06-17,12131.538461538461,16.724999999999998,78.83333333333333
2004-06-18,13262.0,16.45,73.5
2004-06-19,16227.846153846154,15.141666666666666,73.54166666666667
2004-06-20,16719.23076923077,15.7125,72.95833333333333
2004-06-21,12802.0,16.087500000000002,76.375
2004-06-22,16298.153846153846,17.120833333333334,61.083333333333336
2004-06-23,12593.076923076924,16.625,82.04166666666667
2004-06-24,15017.23076923077,16.779166666666665,76.08333333333333
2004-06-25,14537.538461538461,16.695833333333333,77.29166666666667
2004-06-26,15803.76923076923,16.8625,76.54166666666667
2004-06-27,13793.461538461539,17.4875,80.25
2004-06-28,12231.23076923077,17.6375,78.04166666666667
2004-06-29,11672.76923076923,17.066666666666666,79.75
2004-06-30,11068.692307692307,16.941666666666666,81.625
2004-07-01,12871.615384615385,17.2,79.5
2004-07-02,16062.692307692307,17.608333333333334,75.66666666666667
2004-07-03,14916.538461538461,18.333333333333332,75.75
2004-07-04,16740.153846153848,18.416666666666668,67.91666666666667
2004-07-05,14408.384615384615,17.770833333333332,69.58333333333333
2004-07-06,11005.23076923077,17.120833333333334,82.29166666666667
2004-07-07,15478.307692307691,18.0125,77.875
2004-07-08,9697.0,17.654166666666665,77.04166666666667
2004-07-09,4135.7692307692305,17.366666666666667,82.58333333333333
2004-07-10,12237.714285714286,18.058333333333334,79.70833333333333
2004-07-11,6518.4010989010985,15.195833333333333,87.5
2004-07-12,4329.384615384615,12.641666666666666,93.29166666666667
2004-07-13,13720.576923076924,15.779166666666667,83.33333333333333
2004-07-14,15295.076923076924,17.808333333333334,79.375
2004-07-15,16424.274725274725,17.922916666666666,72.85416666666667
2004-07-16,17454.60989010989,17.870833333333334,70.79166666666667
2004-07-17,10192.23076923077,15.975,82.33333333333333
2004-07-18,7065.2307692307695,14.366666666666667,87.125
2004-07-19,5622.5,12.75,92.5
2004-07-20,7243.2307692307695,12.375,91.79166666666667
2004-07-21,8437.615384615385,11.320833333333333,84.5
2004-07-22,12769.384615384615,10.441666666666666,78.625
2004-07-23,18340.46153846154,11.233333333333334,74.375
2004-07-24,17984.153846153848,10.6875,77.625
2004-07-25,17771.846153846152,12.129166666666665,74.95833333333333
2004-07-26,18281.69230769231,12.237499999999999,72.04166666666667
2004-07-27,16369.846153846154,12.777083333333332,77.47916666666667
2004-07-28,14962.23076923077,12.166666666666666,77.29166666666667
2004-07-29,10819.538461538461,12.479166666666666,79.375
2004-07-30,20520.53846153846,13.231250000000001,75.08333333333333
2004-07-31,18274.46153846154,15.870833333333332,59.958333333333336
2004-08-01,18223.615384615383,17.379166666666666,65.20833333333333
2004-08-02,18075.615384615383,18.1875,63.958333333333336
2004-08-03,11678.692307692307,17.712500000000002,76.20833333333333
2004-08-04,15750.846153846154,16.366666666666667,79.95833333333333
2004-08-05,16382.384615384615,14.641666666666666,80.33333333333333
2004-08-06,16991.615384615383,15.745833333333332,76.83333333333333
2004-08-07,20787.53846153846,16.979166666666668,66.5
2004-08-08,16481.69230769231,16.412499999999998,69.875
2004-08-09,15039.538461538461,11.975,77.29166666666667
2004-08-10,19738.23076923077,11.320833333333333,74.41666666666667
2004-08-11,21001.076923076922,13.866666666666667,62.25
2004-08-12,18406.076923076922,12.59375,71.60416666666667
2004-08-13,16409.69230769231,11.329166666666666,74.04166666666667
2004-08-14,13406.76923076923,12.758333333333333,76.66666666666667
2004-08-15,10085.307692307693,14.093622837041261,80.07268492108766
2004-08-16,20132.23076923077,17.002338847689675,68.8220193953223
2004-08-17,19888.69230769231,17.128294352538504,68.6029663434113
2004-08-18,21903.076923076922,17.254249857387332,68.38391329150029
2004-08-19,22115.0,17.380205362236165,68.16486023958927
2004-08-20,22504.615384615383,17.506160867084997,67.94580718767827
2004-08-21,22391.46153846154,17.632116371933826,67.72675413576725
2004-08-22,21601.30769230769,17.758071876782658,67.50770108385625
2004-08-23,22265.0,17.884027381631487,67.28864803194524
2004-08-24,20737.76923076923,18.00998288648032,67.06959498003422
2004-08-25,19381.615384615383,18.135938391329148,66.85054192812322
2004-08-26,20163.153846153848,18.26189389617798,66.6314888762122
2004-08-27,19596.23076923077,18.38784940102681,66.4124358243012
2004-08-28,17128.69230769231,18.51380490587564,66.1933827723902
2004-08-29,16854.153846153848,18.639760410724474,65.97432972047918
2004-08-30,23792.615384615383,18.765715915573303,65.75527666856817
2004-08-31,24003.76923076923,18.89167142042213,65.53622361665715
2004-09-01,23410.846153846152,19.017626925270964,65.31717056474615
2004-09-02,24676.384615384613,19.143582430119796,65.09811751283515
2004-09-03,22912.23076923077,19.269537934968625,64.87906446092413
2004-09-04,22610.76923076923,19.395493439817454,64.66001140901312
2004-09-05,19255.76923076923,19.521448944666286,64.4409583571021
2004-09-06,21964.46153846154,19.64740444951512,64.2219053051911
2004-09-07,26203.23076923077,19.773359954363947,64.0028522532801
2004-09-08,27209.80769230769,19.899315459212776,63.78379920136908
2004-09-09,27557.53846153846,20.02527096406161,63.564746149458074
2004-09-10,26787.846153846152,20.15122646891044,63.34569309754706
2004-09-11,23612.28846153846,20.27718197375927,63.12664004563606
2004-09-12,12270.211538461539,20.403137478608098,62.90758699372504
2004-09-13,17683.0,20.52909298345693,62.688533941814036
2004-09-14,25998.03846153846,20.655048488305763,62.469480889903025
2004-09-15,20961.884615384617,20.78100399315459,62.250427837992014
2004-09-16,21582.865384615383,20.90695949800342,62.03137478608101
2004-09-17,11021.25,21.032915002852253,61.81232173416999
2004-09-18,6529.461538461538,21.158870507701085,61.59326868225899
2004-09-19,14542.788461538461,21.284826012549914,61.374215630347976
2004-09-20,22928.5,21.410781517398746,61.155162578436965
2004-09-21,24752.0,21.536737022247575,60.93610952652596
2004-09-22,23644.75,21.662692527096407,60.71705647461494
2004-09-23,24928.0,21.78864803194524,60.49800342270394
2004-09-24,25402.25,21.914603536794065,60.27895037079293
2004-09-25,24319.25,22.040559041642897,60.059897318881916
2004-09-26,23419.5,22.16651454649173,59.84084426697091
2004-09-27,23557.75,22.29247005134056,59.62179121505989
2004-09-28,25344.5,22.41842555618939,59.40273816314889
2004-09-29,25711.0,22.544381061038223,59.18368511123788
2004-09-30,5016.083333333333,22.67033656588705,58.96463205932687
2004-10-01,9008.916666666666,22.796292070735884,58.74557900741586
2004-10-02,19064.5,22.92224757558471,58.526525955504844
2004-10-03,2602.25,23.04820308043354,58.30747290359384
2004-10-04,4721.25,23.174158585282374,58.08841985168283
2004-10-05,19055.75,23.300114090131203,57.86936679977182
2004-10-06,15844.5,23.426069594980035,57.650313747860814
2004-10-07,21534.5,23.552025099828867,57.431260695949796
2004-10-08,25547.75,23.677980604677696,57.21220764403879
2004-10-09,29297.25,23.80393610952653,56.99315459212778
2004-10-10,23592.25,23.92989161437536,56.774101540216776
2004-10-11,6614.0,24.055847119224186,56.555048488305765
2004-10-12,6617.0,24.18180262407302,56.33599543639475
2004-10-13,14472.25,24.307758128921847,56.11694238448374
2004-10-14,16356.5,24.43371363377068,55.89788933257273
2004-10-15,10302.25,24.559669138619512,55.67883628066173
2004-10-16,10851.75,24.68562464346834,55.459783228750716
2004-10-17,21304.5,24.811580148317173,55.2407301768397
2004-10-18,25998.25,24.937535653166005,55.021677124928694
2004-10-19,15439.0,25.06349115801483,54.80262407301768
2004-10-20,14590.75,25.189446662863663,54.58357102110668
2004-10-21,7910.2,25.315402167712495,54.36451796919567
2004-10-22,10244.3,25.441357672561324,54.14546491728466
2004-10-23,15385.0,25.567313177410156,53.926411865373645
2004-10-24,20447.25,25.693268682258985,53.70735881346263
2004-10-25,19410.5,25.819224187107817,53.48830576155163
2004-10-26,24152.858,25.94517969195665,53.26925270964062
2004-10-27,41875.492,25.47904306902453,53.599852633580525
2004-10-28,21234.5,16.479166666666668,78.16666666666667
2004-10-29,12219.6,15.466666666666667,84.625
2004-10-30,25896.4,18.658333333333335,70.95833333333333
2004-10-31,26108.0,22.6125,58.708333333333336
2004-11-01,13794.199999999999,21.820833333333336,68.16666666666667
2004-11-02,15244.4,19.354166666666668,80.625
2004-11-03,26510.8,21.025000000000002,63.583333333333336
2004-11-04,23277.7,22.129166666666666,59.625
2004-11-05,20610.4,22.358333333333334,64.625
2004-11-06,20415.3,22.070833333333336,71.08333333333333
2004-11-07,4211.9,16.875,92.54166666666667
2004-11-08,10247.2,14.758333333333333,88.79166666666667
2004-11-09,18380.9,16.229166666666668,85.95833333333333
2004-11-10,25619.0,19.704166666666666,74.125
2004-11-11,24930.5,22.245833333333334,62.666666666666664
2004-11-12,18747.3,21.795833333333334,62.916666666666664
2004-11-13,30366.1,20.845833333333335,58.458333333333336
2004-11-14,7690.7,15.420833333333334,89.66666666666667
2004-11-15,16592.1,17.325,84.625
2004-11-16,10422.4,18.254166666666666,83.29166666666667
2004-11-17,13145.2,19.191666666666666,85.25
2004-11-18,13200.4,19.266666666666666,86.58333333333333
2004-11-19,12127.36,19.02063725490196,87.00196078431372
2004-11-20,24112.186666666665,19.99732026143791,82.02679738562092
2004-11-21,24133.946666666667,19.99418300653595,82.05816993464053
2004-11-22,24155.706666666665,19.991045751633987,82.08954248366014
2004-11-23,24177.466666666667,19.987908496732025,82.12091503267975
2004-11-24,24199.226666666666,19.984771241830064,82.15228758169935
2004-11-25,24220.986666666668,19.981633986928106,82.18366013071896
2004-11-26,24242.746666666666,19.978496732026144,82.21503267973857
2004-11-27,24264.506666666664,19.975359477124183,82.24640522875818
2004-11-28,24286.266666666666,19.97222222222222,82.27777777777779
2004-11-29,24308.026666666665,19.96908496732026,82.3091503267974
2004-11-30,24329.786666666667,19.965947712418302,82.340522875817
2004-12-01,24351.546666666665,19.96281045751634,82.37189542483661
2004-12-02,24373.306666666667,19.95967320261438,82.40326797385622
2004-12-03,24395.066666666666,19.956535947712418,82.43464052287582
2004-12-04,24416.826666666668,19.953398692810456,82.46601307189543
2004-12-05,24438.586666666666,19.950261437908498,82.49738562091504
2004-12-06,24460.346666666665,19.947124183006533,82.52875816993465
2004-12-07,24482.106666666667,19.943986928104575,82.56013071895426
2004-12-08,24503.866666666665,19.940849673202614,82.59150326797386
2004-12-09,24525.626666666667,19.937712418300652,82.62287581699347
2004-12-10,24547.386666666665,19.93457516339869,82.65424836601308
2004-12-11,24569.146666666667,19.93143790849673,82.68562091503269
2004-12-12,24590.906666666666,19.92830065359477,82.7169934640523
2004-12-13,24612.666666666664,19.92516339869281,82.7483660130719
2004-12-14,24634.426666666666,19.92202614379085,82.77973856209151
2004-12-15,24656.186666666665,19.918888888888887,82.81111111111112
2004-12-16,24677.946666666667,19.915751633986925,82.84248366013072
2004-12-17,24699.706666666665,19.912614379084967,82.87385620915033
2004-12-18,24721.466666666667,19.909477124183006,82.90522875816994
2004-12-19,24743.226666666666,19.906339869281044,82.93660130718955
2004-12-20,24764.986666666664,19.903202614379083,82.96797385620916
2004-12-21,24163.310476190476,19.875424836601308,82.7874183006536
2004-12-22,7179.442857142857,16.158333333333335,93.0
2004-12-23,4560.745454545455,16.075,93.33333333333333
2004-12-24,12810.39090909091,18.975,89.20833333333333
2004-12-25,26241.918181818182,20.770833333333332,76.875
2004-12-26,27879.60909090909,23.191666666666666,67.33333333333333
2004-12-27,18351.663636363635,20.787499999999998,77.08333333333333
2004-12-28,15463.845454545455,19.6875,82.58333333333333
2004-12-29,22440.827272727274,20.866666666666667,80.91666666666667
2004-12-30,22227.727272727272,21.745833333333334,79.04166666666667
2004-12-31,20848.063636363637,20.408333333333335,82.33333333333333
2005-01-01,26449.47272727273,21.679166666666664,74.66666666666667
2005-01-02,22191.681818181816,19.666666666666668,78.29166666666667
2005-01-03,24110.863636363636,20.079166666666666,73.70833333333333
2005-01-04,16412.636363636364,19.75,77.16666666666667
2005-01-05,11586.827272727272,19.279166666666665,83.91666666666667
2005-01-06,10539.277272727273,19.770833333333332,86.08333333333333
2005-01-07,16798.986363636363,20.3,83.58333333333333
2005-01-08,17386.763636363637,20.558333333333334,84.58333333333333
2005-01-09,22086.7,20.8875,82.79166666666667
2005-01-10,19892.01818181818,22.370833333333334,74.16666666666667
2005-01-11,19009.34181818182,21.9375,77.70833333333333
2005-01-12,4640.476363636363,19.504166666666666,92.33333333333333
2005-01-13,29287.645454545454,19.964583333333334,77.20833333333333
2005-01-14,19230.545454545456,19.1125,80.95833333333333
2005-01-15,20964.263636363637,21.9875,76.16666666666667
2005-01-16,21290.48909090909,22.925,77.08333333333333
2005-01-17,7701.874545454546,19.870833333333334,89.95833333333333
2005-01-18,15723.39090909091,20.916666666666668,85.66666666666667
2005-01-19,5459.854545454546,19.420833333333334,90.25
2005-01-20,19036.03636363636,21.1125,78.33333333333333
2005-01-21,11202.545454545454,20.875,84.625
2005-01-22,26358.945454545454,22.683333333333334,72.75
2005-01-23,25584.754545454543,22.116666666666664,76.375
2005-01-24,16115.554545454546,21.462500000000002,82.41666666666667
2005-01-25,25123.118181818183,22.912499999999998,71.375
2005-01-26,10918.972727272727,20.491666666666667,81.54166666666667
2005-01-27,6261.372727272727,16.0,92.66666666666667
2005-01-28,8732.05,16.458333333333332,92.08333333333333
2005-01-29,9312.854545454546,17.016666666666666,91.25
2005-01-30,15534.118181818181,18.179166666666667,83.20833333333333
2005-01-31,19316.645454545454,19.724999999999998,80.83333333333333
2005-02-01,16209.363636363636,19.283333333333335,84.83333333333333
2005-02-02,13949.936363636363,18.8,84.41666666666667
2005-02-03,16449.063636363637,20.545833333333334,80.29166666666667
2005-02-04,12599.681818181818,19.912499999999998,88.29166666666667
2005-02-05,20536.53636363636,19.400000000000002,84.16666666666667
2005-02-06,15241.422727272728,18.2,83.33333333333333
2005-02-07,25890.48181818182,15.933333333333332,73.04166666666667
2005-02-08,27743.49090909091,16.75,74.08333333333333
2005-02-09,24139.936363636363,16.320833333333333,77.5
2005-02-10,17876.172727272726,17.541666666666668,78.70833333333333
2005-02-11,26807.372727272726,20.254166666666666,65.16666666666667
